time_center_iso,zscore,kind,idx_local,station_id
2026-05-02T20:44:22.244538,2.103142676541971,peak,51203,MSVF
2026-05-02T20:44:32.244538,2.311246954912656,peak,51213,MSVF
2026-05-02T20:44:43.244538,2.145526903131856,peak,51224,MSVF
2026-05-02T20:44:50.244538,2.641507662399728,peak,51231,MSVF
2026-05-02T20:45:13.244538,3.207916884599509,peak,51254,MSVF
2026-05-02T20:45:18.244538,2.788804160478952,peak,51259,MSVF
2026-05-02T20:45:38.244538,2.722170331640692,peak,51279,MSVF
2026-05-02T20:45:50.244538,3.463668954904511,peak,51291,MSVF
2026-05-02T20:45:56.244538,3.080911312478116,peak,51297,MSVF
2026-05-02T20:46:01.244538,2.9672706397706703,peak,51302,MSVF
2026-05-02T20:46:48.244538,2.1012376078117936,peak,51349,MSVF
2026-05-02T20:46:57.244538,2.082218000694648,peak,51358,MSVF
2026-05-02T20:47:03.244538,2.0990620614479423,peak,51364,MSVF
2026-05-02T20:47:11.244538,2.473400437623724,peak,51372,MSVF
2026-05-02T20:47:28.244538,2.6434409613410628,peak,51389,MSVF
2026-05-02T20:47:47.244538,2.697205397160292,peak,51408,MSVF
2026-05-02T20:48:07.244538,2.0257209852836926,peak,51428,MSVF
2026-05-02T20:48:44.244538,2.103260919907694,peak,51465,MSVF
2026-05-02T20:48:58.244538,2.1208652848265106,peak,51479,MSVF
2026-05-02T20:49:12.244538,2.590068149515404,peak,51493,MSVF
2026-05-02T20:52:37.244538,2.099812219013802,peak,51698,MSVF
2026-05-02T20:55:14.244538,2.004103554768963,peak,51855,MSVF
2026-05-02T20:59:58.244538,2.0177802143303647,peak,52139,MSVF
2026-05-02T21:06:09.244538,2.05314161094143,peak,52510,MSVF
2026-05-02T21:34:27.244538,2.1014984270793446,peak,54208,MSVF
2026-05-02T22:18:53.244538,2.090041224787228,peak,56874,MSVF
2026-05-02T23:02:22.244538,2.139850473973944,peak,59483,MSVF
2026-05-02T23:10:54.244538,3.1313116521296114,peak,59995,MSVF
2026-05-02T23:21:00.244538,2.0268676834821484,peak,60601,MSVF
2026-05-02T23:22:46.244538,2.0496601760001822,peak,60707,MSVF
2026-05-02T23:43:12.244538,2.0327487770562493,peak,61933,MSVF
2026-05-02T23:44:08.244538,2.059799268531864,peak,61989,MSVF
2026-05-02T23:44:26.244538,2.4889134434335283,peak,62007,MSVF
2026-05-02T23:44:32.244538,2.921932872393308,peak,62013,MSVF
2026-05-02T23:44:39.244538,5.331539597414633,peak,62020,MSVF
2026-05-02T23:44:46.244538,3.90973041420671,peak,62027,MSVF
2026-05-02T23:44:54.244538,5.363513892777205,peak,62035,MSVF
2026-05-02T23:44:59.244538,3.4866822535935684,peak,62040,MSVF
2026-05-02T23:45:08.244538,2.2904754108451044,peak,62049,MSVF
2026-05-02T23:45:15.244538,4.647853096830347,peak,62056,MSVF
2026-05-02T23:45:26.244538,2.242952987328443,peak,62067,MSVF
2026-05-02T23:45:35.244538,2.957531990430976,peak,62076,MSVF
2026-05-02T23:45:40.244538,4.739710280568965,peak,62081,MSVF
2026-05-02T23:45:46.244538,2.1370697237983625,peak,62087,MSVF
2026-05-02T23:46:26.244538,2.294129213347117,peak,62127,MSVF
2026-05-02T23:46:42.244538,2.5519905713492186,peak,62143,MSVF
2026-05-02T23:47:37.244538,2.2312583829553727,peak,62198,MSVF
2026-05-02T23:47:50.244538,2.3827135466664675,peak,62211,MSVF
2026-05-02T23:47:55.244538,2.5855047908288924,peak,62216,MSVF
2026-05-02T23:48:06.244538,2.195920503225054,peak,62227,MSVF
2026-05-03T00:06:03.244538,2.5983844493709487,peak,63304,MSVF
2026-05-03T00:06:08.244538,2.008659708196552,peak,63309,MSVF
2026-05-03T00:14:23.244538,2.2947194816839183,peak,63804,MSVF
2026-05-03T00:20:00.244538,2.0935939098442145,peak,64141,MSVF
2026-05-03T00:37:03.244538,2.041949932626253,peak,65164,MSVF
2026-05-03T00:37:30.244538,2.130154474853996,peak,65191,MSVF
2026-05-03T00:52:02.244538,2.247426978686744,peak,66063,MSVF
2026-05-03T00:57:09.244538,2.176203618609237,peak,66370,MSVF
2026-05-03T01:05:13.244538,2.048905903604757,peak,66854,MSVF
2026-05-03T01:11:04.244538,2.3102801275968665,peak,67205,MSVF
2026-05-03T01:11:28.244538,2.170568292963444,peak,67229,MSVF
2026-05-03T01:17:10.244538,2.217003026257109,peak,67571,MSVF
2026-05-03T01:25:22.244538,2.475510480767125,peak,68063,MSVF
2026-05-03T01:25:27.244538,2.108833651309802,peak,68068,MSVF
2026-05-03T01:26:13.244538,2.195586626529677,peak,68114,MSVF
2026-05-03T01:38:21.244538,2.1168059107569546,peak,68842,MSVF
2026-05-03T01:40:12.244538,2.187607873523754,peak,68953,MSVF
2026-05-03T01:40:17.244538,2.4479848031106264,peak,68958,MSVF
2026-05-03T01:45:08.244538,2.9830881877089004,peak,69249,MSVF
2026-05-03T01:45:13.244538,2.163187764155012,peak,69254,MSVF
2026-05-03T02:02:16.244538,2.2199007791745924,peak,70277,MSVF
2026-05-03T02:09:54.244538,2.362311844294998,peak,70735,MSVF
2026-05-03T02:10:13.244538,2.145049686980662,peak,70754,MSVF
2026-05-03T02:15:28.244538,2.2521463845031224,peak,71069,MSVF
2026-05-03T02:15:33.244538,2.931645630822401,peak,71074,MSVF
2026-05-03T02:17:26.244538,2.434522800910373,peak,71187,MSVF
2026-05-03T02:24:49.244538,2.0203128462359694,peak,71630,MSVF
2026-05-03T02:25:11.244538,2.1170820673066526,peak,71652,MSVF
2026-05-03T02:26:40.244538,2.091638631671368,peak,71741,MSVF
2026-05-03T02:27:26.244538,2.0541716103713616,peak,71787,MSVF
2026-05-03T02:37:20.244538,2.09236042575146,peak,72381,MSVF
2026-05-03T02:37:25.244538,2.03203700379786,peak,72386,MSVF
2026-05-03T02:37:30.244538,2.282291542382864,peak,72391,MSVF
2026-05-03T02:37:35.244538,2.151082824150114,peak,72396,MSVF
2026-05-03T02:37:50.244538,2.1716994354490016,peak,72411,MSVF
2026-05-03T02:38:16.244538,2.270071638250541,peak,72437,MSVF
2026-05-03T02:39:37.244538,2.121569480197816,peak,72518,MSVF
2026-05-03T02:43:12.244538,2.069397750552945,peak,72733,MSVF
2026-05-03T02:45:53.244538,2.127308305573513,peak,72894,MSVF
2026-05-03T03:03:24.244538,2.108643339948182,peak,73945,MSVF
2026-05-03T03:10:30.244538,2.48349296948241,peak,74371,MSVF
2026-05-03T03:10:35.244538,2.550031734606555,peak,74376,MSVF
2026-05-03T03:12:46.244538,2.039660773501049,peak,74507,MSVF
2026-05-03T03:15:33.244538,2.0005755511074352,peak,74674,MSVF
2026-05-03T03:16:51.244538,2.2394712275092834,peak,74752,MSVF
2026-05-03T03:19:42.244538,2.5095084363667346,peak,74923,MSVF
2026-05-03T03:39:04.244538,2.056189201875859,peak,76085,MSVF
2026-05-03T03:53:18.244538,2.1293544302983305,peak,76939,MSVF
2026-05-03T04:10:01.244538,2.0096595461215347,peak,77942,MSVF
2026-05-03T04:10:33.244538,2.738045521501449,peak,77974,MSVF
2026-05-03T04:11:43.244538,2.2803637410669806,peak,78044,MSVF
2026-05-03T04:16:27.244538,2.314270748700038,peak,78328,MSVF
2026-05-03T04:18:48.244538,2.279440833312726,peak,78469,MSVF
2026-05-03T04:22:05.244538,2.305285617310848,peak,78666,MSVF
2026-05-03T04:27:04.244538,2.0842721805795548,peak,78965,MSVF
2026-05-03T04:28:34.244538,2.450400818959196,peak,79055,MSVF
2026-05-03T04:28:39.244538,2.351208191893948,peak,79060,MSVF
2026-05-03T04:32:26.244538,2.3113738362701826,peak,79287,MSVF
2026-05-03T04:37:00.244538,2.2051108412392857,peak,79561,MSVF
2026-05-03T04:40:28.244538,2.0813008073712203,peak,79769,MSVF
2026-05-03T04:40:42.244538,2.763487001852504,peak,79783,MSVF
2026-05-03T04:47:23.244538,2.446813906772581,peak,80184,MSVF
2026-05-03T04:49:19.244538,2.3613473467423294,peak,80300,MSVF
2026-05-03T04:49:24.244538,2.945029732461379,peak,80305,MSVF
2026-05-03T04:49:29.244538,2.0832488434732843,peak,80310,MSVF
2026-05-03T04:51:37.244538,2.183874927188453,peak,80438,MSVF
2026-05-03T04:56:22.244538,2.0657854243421365,peak,80723,MSVF
2026-05-03T04:56:39.244538,2.035308129076728,peak,80740,MSVF
2026-05-03T04:57:52.244538,2.267149931500445,peak,80813,MSVF
2026-05-03T04:59:51.244538,2.7495137910780167,peak,80932,MSVF
2026-05-03T04:59:56.244538,2.5251942511605163,peak,80937,MSVF
2026-05-03T05:01:51.244538,2.121221062537892,peak,81052,MSVF
2026-05-03T05:06:46.244538,2.244713930414977,peak,81347,MSVF
2026-05-03T05:13:45.244538,2.067760665638372,peak,81766,MSVF
2026-05-03T05:13:50.244538,2.460599916537954,peak,81771,MSVF
2026-05-03T05:16:32.244538,2.2859755018747747,peak,81933,MSVF
2026-05-03T05:17:05.244538,2.3368318111854114,peak,81966,MSVF
2026-05-03T05:21:07.244538,2.193572269580024,peak,82208,MSVF
2026-05-03T05:25:05.244538,2.0983397740111838,peak,82446,MSVF
2026-05-03T05:28:32.244538,2.33745625777809,peak,82653,MSVF
2026-05-03T05:29:06.244538,2.4123103072036773,peak,82687,MSVF
2026-05-03T05:29:11.244538,2.16628030266908,peak,82692,MSVF
2026-05-03T05:30:21.244538,2.2001039650352383,peak,82762,MSVF
2026-05-03T05:30:31.244538,2.0368081553899806,peak,82772,MSVF
2026-05-03T05:30:52.244538,2.0446314735787907,peak,82793,MSVF
2026-05-03T05:30:57.244538,2.659929592643339,peak,82798,MSVF
2026-05-03T05:31:24.244538,2.2189153461970674,peak,82825,MSVF
2026-05-03T05:34:35.244538,2.3160738830361502,peak,83016,MSVF
2026-05-03T05:34:53.244538,2.0512013040096497,peak,83034,MSVF
2026-05-03T05:38:58.244538,2.333259286697676,peak,83279,MSVF
2026-05-03T05:39:10.244538,2.142411551565824,peak,83291,MSVF
2026-05-03T05:40:18.244538,2.052452342837576,peak,83359,MSVF
2026-05-03T05:40:30.244538,2.0368699248944484,peak,83371,MSVF
2026-05-03T05:40:46.244538,2.657192206867723,peak,83387,MSVF
2026-05-03T05:40:51.244538,2.2270734154463607,peak,83392,MSVF
2026-05-03T05:44:50.244538,2.028249596897936,peak,83631,MSVF
2026-05-03T05:45:08.244538,2.2014942908728354,peak,83649,MSVF
2026-05-03T05:48:41.244538,2.137596684152032,peak,83862,MSVF
2026-05-03T05:49:01.244538,2.5270888171225234,peak,83882,MSVF
2026-05-03T05:50:06.244538,2.3081430503250537,peak,83947,MSVF
2026-05-03T05:50:11.244538,2.0737529639108017,peak,83952,MSVF
2026-05-03T05:50:16.244538,2.093202492504178,peak,83957,MSVF
2026-05-03T05:50:21.244538,2.043976007089525,peak,83962,MSVF
2026-05-03T05:51:36.244538,2.0446717039519924,peak,84037,MSVF
2026-05-03T05:52:50.244538,2.074253656435587,peak,84111,MSVF
2026-05-03T05:53:59.244538,2.1423048930988173,peak,84180,MSVF
2026-05-03T05:56:43.244538,2.386141111094605,peak,84344,MSVF
2026-05-03T05:59:32.244538,2.3645296096643613,peak,84513,MSVF
2026-05-03T06:01:45.244538,2.3175236642675388,peak,84646,MSVF
2026-05-03T06:01:52.244538,2.11195108351954,peak,84653,MSVF
2026-05-03T06:01:57.244538,2.2981860102754963,peak,84658,MSVF
2026-05-03T06:03:32.244538,2.5792938765543454,peak,84753,MSVF
2026-05-03T06:05:01.244538,2.5163231247907327,peak,84842,MSVF
2026-05-03T06:05:06.244538,2.1752236169040438,peak,84847,MSVF
2026-05-03T06:05:32.244538,2.289931711932434,peak,84873,MSVF
2026-05-03T06:05:41.244538,2.355780435064671,peak,84882,MSVF
2026-05-03T06:07:16.244538,2.62160191279395,peak,84977,MSVF
2026-05-03T06:07:29.244538,2.075408849876688,peak,84990,MSVF
2026-05-03T06:07:34.244538,2.066689499077101,peak,84995,MSVF
2026-05-03T06:08:43.244538,2.2342275630831225,peak,85064,MSVF
2026-05-03T06:09:23.244538,2.312149096763771,peak,85104,MSVF
2026-05-03T06:10:29.244538,2.5020646470488304,peak,85170,MSVF
2026-05-03T06:14:33.244538,2.0602161112176423,peak,85414,MSVF
2026-05-03T06:15:34.244538,2.610635114301148,peak,85475,MSVF
2026-05-03T06:16:31.244538,2.143798286242914,peak,85532,MSVF
2026-05-03T06:17:05.244538,3.289370648950571,peak,85566,MSVF
2026-05-03T06:17:10.244538,2.3936709148477666,peak,85571,MSVF
2026-05-02T06:41:56.240000,2.249117093587079,peak,657,NFK
2026-05-02T06:42:27.240000,2.789084214430848,peak,688,NFK
2026-05-02T06:43:04.240000,2.241903247738222,peak,725,NFK
2026-05-02T06:45:16.240000,2.305989715134265,peak,857,NFK
2026-05-02T06:45:42.240000,2.684962086187661,peak,883,NFK
2026-05-02T06:45:51.240000,2.4169586468898734,peak,892,NFK
2026-05-02T06:47:55.240000,2.0892249573675628,peak,1016,NFK
2026-05-02T06:49:20.240000,2.066555050860692,peak,1101,NFK
2026-05-02T06:49:49.240000,2.466013580399152,peak,1130,NFK
2026-05-02T06:50:31.240000,2.170458754717133,peak,1172,NFK
2026-05-02T06:50:41.240000,3.233339428995731,peak,1182,NFK
2026-05-02T06:50:46.240000,2.4656609494666477,peak,1187,NFK
2026-05-02T06:50:52.240000,2.160887882364403,peak,1193,NFK
2026-05-02T06:52:22.240000,2.220314209561552,peak,1283,NFK
2026-05-02T06:53:59.240000,2.5539402621199945,peak,1380,NFK
2026-05-02T06:55:36.240000,2.1094237167837044,peak,1477,NFK
2026-05-02T06:55:46.240000,2.06355009107914,peak,1487,NFK
2026-05-02T06:57:15.240000,2.151058710822112,peak,1576,NFK
2026-05-02T06:58:00.240000,2.9297893796477554,peak,1621,NFK
2026-05-02T07:05:23.240000,2.3051047764955213,peak,2064,NFK
2026-05-02T07:05:39.240000,2.7854787762755824,peak,2080,NFK
2026-05-02T07:06:15.240000,2.5221197602896552,peak,2116,NFK
2026-05-02T07:06:35.240000,2.686127072164485,peak,2136,NFK
2026-05-02T07:07:39.240000,2.553515437434563,peak,2200,NFK
2026-05-02T07:09:14.240000,2.046111474528252,peak,2295,NFK
2026-05-02T07:10:01.240000,2.031215534520667,peak,2342,NFK
2026-05-02T07:12:27.240000,2.453564345032287,peak,2488,NFK
2026-05-02T07:13:32.240000,2.120447153283722,peak,2553,NFK
2026-05-02T07:13:57.240000,2.021161431956556,peak,2578,NFK
2026-05-02T07:14:28.240000,2.881108045324144,peak,2609,NFK
2026-05-02T07:15:12.240000,2.9084099613605545,peak,2653,NFK
2026-05-02T07:15:27.240000,2.6465595317930184,peak,2668,NFK
2026-05-02T07:16:02.240000,2.1951044418573997,peak,2703,NFK
2026-05-02T07:17:17.240000,2.380998122029732,peak,2778,NFK
2026-05-02T07:17:33.240000,2.277306757668687,peak,2794,NFK
2026-05-02T07:20:04.240000,2.011745047628932,peak,2945,NFK
2026-05-02T07:20:47.240000,2.222731180380518,peak,2988,NFK
2026-05-02T07:20:52.240000,2.893698103854038,peak,2993,NFK
2026-05-02T07:23:02.240000,2.119201791255825,peak,3123,NFK
2026-05-02T07:23:48.240000,2.4639433865919247,peak,3169,NFK
2026-05-02T07:25:14.240000,2.270433755172733,peak,3255,NFK
2026-05-02T07:25:20.240000,2.279315011239865,peak,3261,NFK
2026-05-02T07:25:35.240000,2.32070811492498,peak,3276,NFK
2026-05-02T07:26:08.240000,2.286093247981577,peak,3309,NFK
2026-05-02T07:26:17.240000,2.2218002523022307,peak,3318,NFK
2026-05-02T07:26:24.240000,2.700718570537869,peak,3325,NFK
2026-05-02T07:26:32.240000,2.0332849903904515,peak,3333,NFK
2026-05-02T07:26:40.240000,2.5961395022876874,peak,3341,NFK
2026-05-02T07:28:52.240000,3.44016044166399,peak,3473,NFK
2026-05-02T07:30:50.240000,2.1417511052688107,peak,3591,NFK
2026-05-02T07:31:28.240000,2.2350425136948058,peak,3629,NFK
2026-05-02T07:31:49.240000,2.398346556724124,peak,3650,NFK
2026-05-02T07:32:09.240000,2.194871602341917,peak,3670,NFK
2026-05-02T07:32:50.240000,3.5863254249741927,peak,3711,NFK
2026-05-02T07:35:05.240000,2.0239451086744693,peak,3846,NFK
2026-05-02T07:35:25.240000,2.788262431865717,peak,3866,NFK
2026-05-02T07:38:27.240000,2.1382431537469,peak,4048,NFK
2026-05-02T07:40:24.240000,2.939461179753161,peak,4165,NFK
2026-05-02T07:42:03.240000,2.797532612959684,peak,4264,NFK
2026-05-02T07:43:00.240000,2.240575500861473,peak,4321,NFK
2026-05-02T07:45:51.240000,2.137357033841353,peak,4492,NFK
2026-05-02T07:46:35.240000,2.2349255792244525,peak,4536,NFK
2026-05-02T07:46:52.240000,2.0393227117398087,peak,4553,NFK
2026-05-02T07:48:12.240000,2.9217804737948,peak,4633,NFK
2026-05-02T07:48:19.240000,3.297019922645025,peak,4640,NFK
